20140303 162830810,0.883120,0.883420,0
20140303 162832527,0.883110,0.883410,0
20140303 162838717,0.883120,0.883420,0
20140303 162840090,0.883110,0.883410,0
20140303 162845247,0.883100,0.883400,0
20140303 162845933,0.883110,0.883410,0
20140303 162846277,0.883100,0.883400,0
20140303 162853840,0.883090,0.883390,0
20140303 162854200,0.883080,0.883380,0
20140303 162904857,0.883090,0.883390,0
20140303 162905183,0.883110,0.883410,0
20140303 162912060,0.883120,0.883420,0
20140303 162952277,0.883110,0.883410,0
20140303 162952967,0.883120,0.883420,0
20140303 162954700,0.883110,0.883410,0
20140303 163007060,0.883080,0.883380,0
20140303 163013263,0.883090,0.883390,0
20140303 163013590,0.883100,0.883400,0
20140303 163028387,0.883110,0.883410,0
20140303 163029747,0.883120,0.883420,0
20140303 163030107,0.883110,0.883410,0
20140303 163031120,0.883120,0.883420,0
20140303 163032497,0.883110,0.883410,0
20140303 163033183,0.883120,0.883420,0
20140303 163055527,0.883130,0.883430,0
20140303 163055870,0.883140,0.883440,0
20140303 163102060,0.883130,0.883430,0
20140303 163102747,0.883120,0.883420,0
20140303 163113403,0.883110,0.883410,0
20140303 163127857,0.883120,0.883420,0
20140303 163138167,0.883110,0.883410,0
20140303 163153310,0.883080,0.883380,0
20140303 163157747,0.883070,0.883370,0
20140303 163159137,0.883100,0.883400,0
20140303 163159467,0.883120,0.883420,0
20140303 163200857,0.883140,0.883440,0
20140303 163203950,0.883130,0.883430,0
20140303 163212903,0.883110,0.883410,0
20140303 163223887,0.883120,0.883420,0
20140303 163231450,0.883160,0.883460,0
20140303 163236607,0.883130,0.883430,0
20140303 163248967,0.883140,0.883440,0
20140303 163249310,0.883160,0.883460,0
20140303 163250340,0.883170,0.883470,0
20140303 163303403,0.883180,0.883480,0
20140303 163303747,0.883210,0.883510,0
20140303 163305467,0.883200,0.883500,0
20140303 163305810,0.883210,0.883510,0
20140303 163308217,0.883200,0.883500,0
20140303 163308560,0.883190,0.883490,0
20140303 163309933,0.883200,0.883500,0
20140303 163314403,0.883190,0.883490,0
20140303 163334357,0.883200,0.883500,0
20140303 163334683,0.883210,0.883510,0
20140303 163341917,0.883200,0.883500,0
20140303 163348450,0.883190,0.883490,0
20140303 163349480,0.883200,0.883500,0
20140303 163351200,0.883190,0.883490,0
20140303 163402527,0.883180,0.883480,0
20140303 163402870,0.883190,0.883490,0
20140303 163406310,0.883180,0.883480,0
20140303 163406653,0.883190,0.883490,0
20140303 163409403,0.883180,0.883480,0
20140303 163409747,0.883170,0.883470,0
20140303 163419717,0.883150,0.883450,0
20140303 163424183,0.883140,0.883440,0
20140303 163424527,0.883130,0.883430,0
20140303 163424870,0.883120,0.883420,0
20140303 163425560,0.883110,0.883410,0
20140303 163425903,0.883100,0.883400,0
20140303 163426590,0.883090,0.883390,0
20140303 163447217,0.883080,0.883380,0
20140303 163452043,0.883090,0.883390,0
20140303 163458917,0.883070,0.883370,0
20140303 163500637,0.883060,0.883360,0
20140303 163503043,0.883030,0.883330,0
20140303 163503387,0.883010,0.883310,0
20140303 163504417,0.883000,0.883300,0
20140303 163505793,0.883020,0.883320,0
20140303 163509573,0.883010,0.883310,0
20140303 163510950,0.883000,0.883300,0
20140303 163524013,0.882990,0.883290,0
20140303 163541543,0.882980,0.883280,0
20140303 163541887,0.882960,0.883260,0
20140303 163542917,0.882950,0.883250,0
20140303 163614200,0.882960,0.883260,0
20140303 163614543,0.882970,0.883270,0
20140303 163617980,0.882980,0.883280,0
20140303 163618340,0.882930,0.883230,0
20140303 163618653,0.882940,0.883240,0
20140303 163644777,0.882930,0.883230,0
20140303 163654747,0.882940,0.883240,0
20140303 163656120,0.882930,0.883230,0
20140303 163701637,0.882940,0.883240,0
20140303 163702997,0.882930,0.883230,0
20140303 163703340,0.882940,0.883240,0
20140303 163707810,0.882930,0.883230,0
20140303 163713310,0.882940,0.883240,0
20140303 163718120,0.882930,0.883230,0
20140303 163719497,0.882920,0.883220,0
20140303 163723293,0.882950,0.883250,0
20140303 163723653,0.882960,0.883260,0
20140303 163725683,0.882930,0.883230,0
20140303 163726043,0.882920,0.883220,0
20140303 163726370,0.882910,0.883210,0
20140303 163732560,0.882900,0.883200,0
20140303 163733590,0.882850,0.883150,0
20140303 163733950,0.882870,0.883170,0
20140303 163734277,0.882840,0.883140,0
20140303 163734637,0.882810,0.883110,0
20140303 163734967,0.882820,0.883120,0
20140303 163736013,0.882850,0.883150,0
20140303 163736340,0.882870,0.883170,0
20140303 163739090,0.882880,0.883180,0
20140303 163743903,0.882870,0.883170,0
20140303 163745277,0.882880,0.883180,0
20140303 163747340,0.882870,0.883170,0
20140303 163751810,0.882880,0.883180,0
20140303 163754217,0.882870,0.883170,0
20140303 163755247,0.882860,0.883160,0
20140303 163755590,0.882840,0.883140,0
20140303 163757310,0.882850,0.883150,0
20140303 163757667,0.882860,0.883160,0
20140303 163759027,0.882850,0.883150,0
20140303 163759730,0.882870,0.883170,0
20140303 163800403,0.882850,0.883150,0
20140303 163800747,0.882810,0.883110,0
20140303 163801107,0.882790,0.883090,0
20140303 163801777,0.882800,0.883100,0
20140303 163802120,0.882810,0.883110,0
20140303 163804527,0.882820,0.883120,0
20140303 163805903,0.882830,0.883130,0
20140303 163806607,0.882820,0.883120,0
20140303 163806967,0.882830,0.883130,0
20140303 163807293,0.882820,0.883120,0
20140303 163810043,0.882790,0.883090,0
20140303 163811073,0.882810,0.883110,0
20140303 163811417,0.882820,0.883120,0
20140303 163811747,0.882810,0.883110,0
20140303 163812107,0.882790,0.883090,0
20140303 163814153,0.882820,0.883120,0
20140303 163815543,0.882830,0.883130,0
20140303 163815887,0.882820,0.883120,0
20140303 163816217,0.882800,0.883100,0
20140303 163817967,0.882820,0.883120,0
20140303 163818293,0.882830,0.883130,0
20140303 163818637,0.882820,0.883120,0
20140303 163819573,0.882840,0.883140,0
20140303 163819700,0.882860,0.883160,0
20140303 163821060,0.882840,0.883140,0
20140303 163821717,0.882830,0.883130,0
20140303 163824137,0.882840,0.883140,0
20140303 163824823,0.882830,0.883130,0
20140303 163825513,0.882840,0.883140,0
20140303 163825870,0.882830,0.883130,0
20140303 163838230,0.882810,0.883110,0
20140303 163840293,0.882820,0.883120,0
20140303 163846137,0.882810,0.883110,0
20140303 163848543,0.882820,0.883120,0
20140303 163854027,0.882810,0.883110,0
20140303 163856450,0.882820,0.883120,0
20140303 163858513,0.882810,0.883110,0
20140303 163902967,0.882820,0.883120,0
20140303 163903310,0.882810,0.883110,0
20140303 163926013,0.882820,0.883120,0
20140303 164006917,0.882830,0.883130,0
20140303 164007263,0.882820,0.883120,0
20140303 164007607,0.882830,0.883130,0
20140303 164008637,0.882820,0.883120,0
20140303 164023763,0.882810,0.883110,0
20140303 164024107,0.882820,0.883120,0
20140303 164024433,0.882810,0.883110,0
20140303 164025480,0.882820,0.883120,0
20140303 164026167,0.882810,0.883110,0
20140303 164026513,0.882820,0.883120,0
20140303 164046450,0.882830,0.883130,0
20140303 164049200,0.882820,0.883120,0
20140303 164113607,0.882830,0.883130,0
20140303 164119107,0.882820,0.883120,0
20140303 164123573,0.882830,0.883130,0
20140303 164129763,0.882850,0.883150,0
20140303 164143167,0.882860,0.883160,0
20140303 164224763,0.882870,0.883170,0
20140303 164225107,0.882890,0.883190,0
20140303 164225450,0.882910,0.883210,0
20140303 164227167,0.882920,0.883220,0
20140303 164227857,0.882930,0.883230,0
20140303 164246763,0.882950,0.883250,0
20140303 164247090,0.883000,0.883300,0
20140303 164249857,0.883010,0.883310,0
20140303 164253967,0.883020,0.883320,0
20140303 164255357,0.883030,0.883330,0
20140303 164255700,0.883020,0.883320,0
20140303 164303950,0.883010,0.883310,0
20140303 164305997,0.883000,0.883300,0
20140303 164335903,0.883010,0.883310,0
20140303 164412357,0.883000,0.883300,0
20140303 164423700,0.883010,0.883310,0
20140303 164424043,0.883000,0.883300,0
20140303 164425763,0.883010,0.883310,0
20140303 164427153,0.883000,0.883300,0
20140303 164427480,0.883010,0.883310,0
20140303 164428153,0.883000,0.883300,0
20140303 164436403,0.882990,0.883290,0
20140303 164436747,0.883000,0.883300,0
20140303 164437090,0.882990,0.883290,0
20140303 164437433,0.883000,0.883300,0
20140303 164440183,0.882990,0.883290,0
20140303 164440870,0.883000,0.883300,0
20140303 164448793,0.882990,0.883290,0
20140303 164450153,0.883000,0.883300,0
20140303 164514573,0.883010,0.883310,0
20140303 164518340,0.883000,0.883300,0
20140303 164518683,0.883010,0.883310,0
20140303 164524200,0.883020,0.883320,0
20140303 164529717,0.883040,0.883340,0
20140303 164530043,0.883030,0.883330,0
20140303 164530387,0.883020,0.883320,0
20140303 164531417,0.883030,0.883330,0
20140303 164531747,0.883020,0.883320,0
20140303 164541043,0.883010,0.883310,0
20140303 164557527,0.883000,0.883300,0
20140303 164557870,0.883010,0.883310,0
20140303 164606823,0.883030,0.883330,0
20140303 164607153,0.883050,0.883350,0
20140303 164627433,0.883040,0.883340,0
20140303 164629840,0.883030,0.883330,0
20140303 164632933,0.883020,0.883320,0
20140303 164637073,0.883040,0.883340,0
20140303 164645997,0.883030,0.883330,0
20140303 164646683,0.883020,0.883320,0
20140303 164652183,0.883030,0.883330,0
20140303 164652527,0.883010,0.883310,0
20140303 164717967,0.883030,0.883330,0
20140303 164718653,0.883020,0.883320,0
20140303 164719340,0.883010,0.883310,0
20140303 164722433,0.883000,0.883300,0
20140303 164724153,0.883010,0.883310,0
20140303 164731027,0.883000,0.883300,0
20140303 164806433,0.883010,0.883310,0
20140303 164806777,0.883000,0.883300,0
20140303 164812637,0.883010,0.883310,0
20140303 164815027,0.883000,0.883300,0
20140303 164815387,0.883010,0.883310,0
20140303 164816060,0.883000,0.883300,0
20140303 164828433,0.882980,0.883280,0
20140303 164831183,0.882990,0.883290,0
20140303 164831870,0.882980,0.883280,0
20140303 164832217,0.882990,0.883290,0
20140303 164832560,0.882980,0.883280,0
20140303 164833247,0.882990,0.883290,0
20140303 164833590,0.882980,0.883280,0
20140303 164834277,0.882990,0.883290,0
20140303 164835653,0.882980,0.883280,0
20140303 164837370,0.882990,0.883290,0
20140303 164838403,0.882980,0.883280,0
20140303 164838747,0.882990,0.883290,0
20140303 164839090,0.882980,0.883280,0
20140303 164840120,0.882990,0.883290,0
20140303 164841840,0.882980,0.883280,0
20140303 164842183,0.882990,0.883290,0
20140303 164842870,0.882980,0.883280,0
20140303 164846310,0.882990,0.883290,0
20140303 164847340,0.882980,0.883280,0
20140303 164847683,0.882990,0.883290,0
20140303 164856277,0.882980,0.883280,0
20140303 164856637,0.882990,0.883290,0
20140303 164856967,0.882980,0.883280,0
20140303 164902467,0.882990,0.883290,0
20140303 164902810,0.882980,0.883280,0
20140303 164916560,0.882990,0.883290,0
20140303 164916903,0.882980,0.883280,0
20140303 164917590,0.882990,0.883290,0
20140303 164918637,0.882980,0.883280,0
20140303 164918967,0.882990,0.883290,0
20140303 164919310,0.882980,0.883280,0
20140303 164919997,0.882990,0.883290,0
20140303 164921027,0.882980,0.883280,0
20140303 164935823,0.882990,0.883290,0
20140303 164936167,0.882980,0.883280,0
20140303 164955073,0.882990,0.883290,0
20140303 164955417,0.882980,0.883280,0
20140303 164956777,0.882990,0.883290,0
20140303 164958857,0.882980,0.883280,0
20140303 164959560,0.882990,0.883290,0
20140303 164959887,0.882980,0.883280,0
20140303 165000573,0.882990,0.883290,0
20140303 165000903,0.882980,0.883280,0
20140303 165003323,0.882970,0.883270,0
20140303 165003667,0.883010,0.883310,0
20140303 165021200,0.883000,0.883300,0
20140303 165022903,0.883010,0.883310,0
20140303 165039060,0.883020,0.883320,0
20140303 165049027,0.883000,0.883300,0
20140303 165049370,0.883010,0.883310,0
20140303 165050060,0.883060,0.883360,0
20140303 165050403,0.883030,0.883330,0
20140303 165053857,0.883040,0.883340,0
20140303 165102090,0.883050,0.883350,0
20140303 165103120,0.883040,0.883340,0
20140303 165119277,0.883050,0.883350,0
20140303 165128560,0.883030,0.883330,0
20140303 165133370,0.883040,0.883340,0
20140303 165148153,0.883030,0.883330,0
20140303 165149527,0.883040,0.883340,0
20140303 165155370,0.883030,0.883330,0
20140303 165210840,0.883040,0.883340,0
20140303 165214967,0.883060,0.883360,0
20140303 165218403,0.883050,0.883350,0
20140303 165227340,0.883030,0.883330,0
20140303 165228370,0.883040,0.883340,0
20140303 165304467,0.883030,0.883330,0
20140303 165309967,0.883040,0.883340,0
20140303 165331277,0.883050,0.883350,0
20140303 165331637,0.883060,0.883360,0
20140303 165351903,0.883050,0.883350,0
20140303 165352263,0.883060,0.883360,0
20140303 165354653,0.883050,0.883350,0
20140303 165408060,0.883030,0.883330,0
20140303 165421137,0.883040,0.883340,0
20140303 165421480,0.883030,0.883330,0
20140303 165439700,0.883040,0.883340,0
20140303 165440387,0.883020,0.883320,0
20140303 165440730,0.882990,0.883290,0
20140303 165447933,0.883010,0.883310,0
20140303 165448277,0.883000,0.883300,0
20140303 165501340,0.883010,0.883310,0
20140303 165501683,0.883000,0.883300,0
20140303 165507543,0.883010,0.883310,0
20140303 165510980,0.883000,0.883300,0
20140303 165514777,0.882970,0.883270,0
20140303 165515107,0.882980,0.883280,0
20140303 165525060,0.882970,0.883270,0
20140303 165525417,0.882980,0.883280,0
20140303 165540543,0.882970,0.883270,0
20140303 165551543,0.882980,0.883280,0
20140303 165553933,0.882990,0.883290,0
20140303 165554980,0.882970,0.883270,0
20140303 165555667,0.882980,0.883280,0
20140303 165557370,0.882970,0.883270,0
20140303 165557730,0.882980,0.883280,0
20140303 165625560,0.882970,0.883270,0
20140303 165628310,0.882980,0.883280,0
20140303 165633810,0.882990,0.883290,0
20140303 165701653,0.882980,0.883280,0
20140303 165701997,0.883000,0.883300,0
20140303 165703027,0.883010,0.883310,0
20140303 165703370,0.883020,0.883320,0
20140303 165718497,0.883010,0.883310,0
20140303 165721590,0.882990,0.883290,0
20140303 165721933,0.882980,0.883280,0
20140303 165723653,0.882990,0.883290,0
20140303 165754933,0.882970,0.883270,0
20140303 165755293,0.882980,0.883280,0
20140303 165757357,0.882970,0.883270,0
20140303 165758730,0.882980,0.883280,0
20140303 165759763,0.882990,0.883290,0
20140303 165801810,0.882980,0.883280,0
20140303 165833793,0.882960,0.883260,0
20140303 165834137,0.882980,0.883280,0
20140303 165834480,0.882990,0.883290,0
20140303 165859230,0.882980,0.883280,0
20140303 165859573,0.882990,0.883290,0
20140303 165859917,0.882980,0.883280,0
20140303 165914013,0.882970,0.883270,0
20140303 165917107,0.882980,0.883280,0
20140303 165918823,0.882970,0.883270,0
20140303 165927060,0.882980,0.883280,0
20140303 165930513,0.882970,0.883270,0
20140303 165937043,0.882980,0.883280,0
20140303 165937387,0.882970,0.883270,0
20140303 165940480,0.882980,0.883280,0
20140303 165940823,0.882970,0.883270,0
20140303 165941857,0.882980,0.883280,0
20140303 165943917,0.882970,0.883270,0
20140303 165954573,0.882980,0.883280,0
20140303 165955263,0.882970,0.883270,0
20140303 165955590,0.882980,0.883280,0
20140303 165955950,0.882970,0.883270,0
20140303 165956637,0.882980,0.883280,0
20140303 165959043,0.882990,0.883290,0
20140303 170000073,0.883000,0.883300,0
20140303 170000433,0.883020,0.883320,0
20140303 170004607,0.883030,0.883330,0
20140303 170016560,0.883000,0.883300,0
20140303 170105387,0.883010,0.883310,0
20140303 170113277,0.883060,0.883360,0
20140303 170117747,0.883010,0.883310,0
20140303 170118090,0.882980,0.883280,0
20140303 170120153,0.883000,0.883300,0
20140303 170124980,0.882980,0.883280,0
20140303 170125653,0.882990,0.883290,0
20140303 170136310,0.883000,0.883300,0
20140303 170140777,0.882970,0.883270,0
20140303 170157637,0.882990,0.883290,0
20140303 170200387,0.882920,0.883220,0
20140303 170212073,0.882980,0.883280,0
20140303 170215857,0.882940,0.883240,0
20140303 170226513,0.882950,0.883250,0
20140303 170235450,0.882970,0.883270,0
20140303 170235777,0.883020,0.883320,0
20140303 170236120,0.883030,0.883330,0
20140303 170243013,0.882960,0.883260,0
20140303 170246107,0.883070,0.883370,0
20140303 170252980,0.883080,0.883380,0
20140303 170254700,0.883070,0.883370,0
20140303 170255387,0.883050,0.883350,0
20140303 170255717,0.883040,0.883340,0
20140303 170326323,0.883070,0.883370,0
20140303 170339730,0.883080,0.883380,0
20140303 170340073,0.883090,0.883390,0
20140303 170340763,0.883070,0.883370,0
20140303 170404823,0.883020,0.883320,0
20140303 170501200,0.883040,0.883340,0
20140303 170501887,0.883020,0.883320,0
20140303 170505997,0.883060,0.883360,0
20140303 170535573,0.883010,0.883310,0
20140303 170535917,0.883020,0.883320,0
20140303 170600323,0.883010,0.883310,0
20140303 170600667,0.883020,0.883320,0
20140303 170601013,0.883010,0.883310,0
20140303 170602027,0.882980,0.883280,0
20140303 170602730,0.882970,0.883270,0
20140303 170603073,0.882960,0.883260,0
20140303 170605823,0.882950,0.883250,0
20140303 170606167,0.882960,0.883260,0
20140303 170606513,0.882930,0.883230,0
20140303 170607200,0.882890,0.883190,0
20140303 170607543,0.882880,0.883180,0
20140303 170612013,0.882930,0.883230,0
20140303 170612357,0.882940,0.883240,0
20140303 170615450,0.882930,0.883230,0
20140303 170623013,0.882940,0.883240,0
20140303 170623357,0.882970,0.883270,0
20140303 170627137,0.882980,0.883280,0
20140303 170637107,0.882970,0.883270,0
20140303 170646027,0.882980,0.883280,0
20140303 170647403,0.882970,0.883270,0
20140303 170648090,0.882980,0.883280,0
20140303 170648433,0.882970,0.883270,0
20140303 170655653,0.882980,0.883280,0
20140303 170700810,0.883030,0.883330,0
20140303 170701153,0.883060,0.883360,0
20140303 170702183,0.882980,0.883280,0
20140303 170703560,0.882970,0.883270,0
20140303 170705967,0.882960,0.883260,0
20140303 170715933,0.882970,0.883270,0
20140303 170719043,0.882960,0.883260,0
20140303 170725917,0.882970,0.883270,0
20140303 170737263,0.882960,0.883260,0
20140303 170747230,0.882970,0.883270,0
20140303 170748607,0.882960,0.883260,0
20140303 170751357,0.882970,0.883270,0
20140303 170756167,0.882960,0.883260,0
20140303 170757887,0.882970,0.883270,0
20140303 170758230,0.882960,0.883260,0
20140303 170800980,0.882970,0.883270,0
20140303 170801323,0.882960,0.883260,0
20140303 170802700,0.882970,0.883270,0
20140303 170803730,0.882960,0.883260,0
20140303 170806137,0.882970,0.883270,0
20140303 170811637,0.882960,0.883260,0
20140303 170813013,0.882990,0.883290,0
20140303 170814730,0.882980,0.883280,0
20140303 170816793,0.882990,0.883290,0
20140303 170817137,0.883010,0.883310,0
20140303 170819200,0.883040,0.883340,0
20140303 170841543,0.883030,0.883330,0
20140303 170841887,0.883050,0.883350,0
20140303 170949247,0.883060,0.883360,0
20140303 171000590,0.883120,0.883420,0
20140303 171000933,0.883140,0.883440,0
20140303 171001637,0.883060,0.883360,0
20140303 171001967,0.883050,0.883350,0
20140303 171014683,0.883040,0.883340,0
20140303 171048717,0.883030,0.883330,0
20140303 171049073,0.883050,0.883350,0
20140303 171116230,0.883020,0.883320,0
20140303 171119667,0.883040,0.883340,0
20140303 171139607,0.883020,0.883320,0
20140303 171147840,0.883010,0.883310,0
20140303 171148183,0.882990,0.883290,0
20140303 171151637,0.882980,0.883280,0
20140303 171154387,0.882990,0.883290,0
20140303 171213967,0.883010,0.883310,0
20140303 171220153,0.883000,0.883300,0
20140303 171220497,0.883010,0.883310,0
20140303 171225653,0.883040,0.883340,0
20140303 171225997,0.883020,0.883320,0
20140303 171227027,0.883030,0.883330,0
20140303 171229090,0.883020,0.883320,0
20140303 171244903,0.883010,0.883310,0
20140303 171301060,0.883170,0.883470,0
20140303 171301747,0.883180,0.883480,0
20140303 171302107,0.883020,0.883320,0
20140303 171335793,0.883030,0.883330,0
20140303 171344717,0.883020,0.883320,0
20140303 171347467,0.883030,0.883330,0
20140303 171351590,0.883020,0.883320,0
20140303 171354683,0.883030,0.883330,0
20140303 171355027,0.883020,0.883320,0
20140303 171357090,0.883030,0.883330,0
20140303 171400527,0.883010,0.883310,0
20140303 171401217,0.883000,0.883300,0
20140303 171405340,0.883010,0.883310,0
20140303 171406027,0.883000,0.883300,0
20140303 171406370,0.883010,0.883310,0
20140303 171406717,0.883000,0.883300,0
20140303 171414967,0.883030,0.883330,0
20140303 171421497,0.883020,0.883320,0
20140303 171423903,0.883030,0.883330,0
20140303 171429747,0.883020,0.883320,0
20140303 171430090,0.882990,0.883290,0
20140303 171433527,0.883010,0.883310,0
20140303 171435590,0.883000,0.883300,0
20140303 171438370,0.883040,0.883340,0
20140303 171500357,0.883070,0.883370,0
20140303 171500683,0.883080,0.883380,0
20140303 171501730,0.883040,0.883340,0
20140303 171504480,0.883050,0.883350,0
20140303 171508590,0.883040,0.883340,0
20140303 171513763,0.883050,0.883350,0
20140303 171515480,0.883040,0.883340,0
20140303 171519263,0.883020,0.883320,0
20140303 171519590,0.883010,0.883310,0
20140303 171600513,0.883040,0.883340,0
20140303 171600857,0.883050,0.883350,0
20140303 171601527,0.883010,0.883310,0
20140303 171621823,0.882990,0.883290,0
20140303 171635573,0.883010,0.883310,0
20140303 171636263,0.883000,0.883300,0
20140303 171638997,0.883010,0.883310,0
20140303 171653793,0.883000,0.883300,0
20140303 171702717,0.882990,0.883290,0
20140303 171711653,0.883000,0.883300,0
20140303 171720933,0.882990,0.883290,0
20140303 171724573,0.882980,0.883280,0
20140303 171724717,0.882970,0.883270,0
20140303 171726090,0.882980,0.883280,0
20140303 171726777,0.882970,0.883270,0
20140303 171733653,0.882980,0.883280,0
20140303 171735027,0.883040,0.883340,0
20140303 171742590,0.883050,0.883350,0
20140303 171742933,0.883040,0.883340,0
20140303 171800480,0.883050,0.883350,0
20140303 171801857,0.883040,0.883340,0
20140303 171845167,0.883020,0.883320,0
20140303 171916777,0.882980,0.883280,0
20140303 171954933,0.883000,0.883300,0
20140303 172008683,0.882990,0.883290,0
20140303 172012120,0.883000,0.883300,0
20140303 172016933,0.883010,0.883310,0
20140303 172021747,0.883000,0.883300,0
20140303 172026217,0.883010,0.883310,0
20140303 172029310,0.883000,0.883300,0
20140303 172030340,0.883040,0.883340,0
20140303 172045810,0.883050,0.883350,0
20140303 172050637,0.883040,0.883340,0
20140303 172101637,0.883030,0.883330,0
20140303 172102310,0.883040,0.883340,0
20140303 172108497,0.883050,0.883350,0
20140303 172108840,0.883070,0.883370,0
20140303 172131183,0.883080,0.883380,0
20140303 172131527,0.883090,0.883390,0
20140303 172139433,0.883110,0.883410,0
20140303 172242013,0.883120,0.883420,0
20140303 172300573,0.883130,0.883430,0
20140303 172300903,0.883160,0.883460,0
20140303 172301933,0.883130,0.883430,0
20140303 172406917,0.883140,0.883440,0
20140303 172418950,0.883120,0.883420,0
20140303 172419277,0.883060,0.883360,0
20140303 172419637,0.883040,0.883340,0
20140303 172420667,0.883030,0.883330,0
20140303 172420997,0.883020,0.883320,0
20140303 172422387,0.883010,0.883310,0
20140303 172450573,0.883020,0.883320,0
20140303 172453667,0.883010,0.883310,0
20140303 172500887,0.883020,0.883320,0
20140303 172503637,0.883010,0.883310,0
20140303 172504323,0.883000,0.883300,0
20140303 172510167,0.883010,0.883310,0
20140303 172516357,0.883000,0.883300,0
20140303 172520137,0.882930,0.883230,0
20140303 172522200,0.882920,0.883220,0
20140303 172529763,0.882910,0.883210,0
20140303 172533887,0.882920,0.883220,0
20140303 172534230,0.882900,0.883200,0
20140303 172535933,0.882870,0.883170,0
20140303 172541777,0.882880,0.883180,0
20140303 172549340,0.882870,0.883170,0
20140303 172554840,0.882880,0.883180,0
20140303 172601370,0.882870,0.883170,0
20140303 172611357,0.882880,0.883180,0
20140303 172619607,0.882870,0.883170,0
20140303 172622013,0.882880,0.883180,0
20140303 172622357,0.882860,0.883160,0
20140303 172640230,0.882870,0.883170,0
20140303 172741073,0.882910,0.883210,0
20140303 172801683,0.882940,0.883240,0
20140303 172802730,0.882930,0.883230,0
20140303 172803763,0.882900,0.883200,0
20140303 172852903,0.882910,0.883210,0
20140303 172908730,0.882900,0.883200,0
20140303 172924200,0.882910,0.883210,0
20140303 172926933,0.882900,0.883200,0
20140303 172935200,0.882910,0.883210,0
20140303 172943450,0.882900,0.883200,0
20140303 172943777,0.882890,0.883190,0
20140303 172944480,0.882880,0.883180,0
20140303 172946543,0.882870,0.883170,0
20140303 172949637,0.882890,0.883190,0
20140303 172952717,0.882870,0.883170,0
20140303 172955467,0.882900,0.883200,0
20140303 173004417,0.882930,0.883230,0
20140303 173008887,0.882910,0.883210,0
20140303 173009573,0.882900,0.883200,0
20140303 173009917,0.882910,0.883210,0
20140303 173013013,0.882900,0.883200,0
20140303 173013357,0.882910,0.883210,0
20140303 173014717,0.882890,0.883190,0
20140303 173016090,0.882900,0.883200,0
20140303 173017137,0.882890,0.883190,0
20140303 173017467,0.882900,0.883200,0
20140303 173019217,0.882910,0.883210,0
20140303 173019527,0.882920,0.883220,0
20140303 173020573,0.882930,0.883230,0
20140303 173023310,0.882920,0.883220,0
20140303 173023667,0.882900,0.883200,0
20140303 173038107,0.882960,0.883260,0
20140303 173040497,0.882910,0.883210,0
20140303 173040840,0.882920,0.883220,0
20140303 173041200,0.882880,0.883180,0
20140303 173041543,0.882870,0.883170,0
20140303 173042217,0.882930,0.883230,0
20140303 173042903,0.882920,0.883220,0
20140303 173049590,0.882900,0.883200,0
20140303 173049777,0.882910,0.883210,0
20140303 173052183,0.882890,0.883190,0
20140303 173055277,0.882900,0.883200,0
20140303 173100433,0.882940,0.883240,0
20140303 173100777,0.882880,0.883180,0
20140303 173101120,0.882920,0.883220,0
20140303 173101467,0.882910,0.883210,0
20140303 173101810,0.882900,0.883200,0
20140303 173103183,0.882820,0.883120,0
20140303 173103527,0.882840,0.883140,0
20140303 173104230,0.882780,0.883080,0
20140303 173104560,0.882750,0.883050,0
20140303 173104903,0.882790,0.883090,0
20140303 173105247,0.882810,0.883110,0
20140303 173105590,0.882820,0.883120,0
20140303 173106277,0.882830,0.883130,0
20140303 173109027,0.882840,0.883140,0
20140303 173115217,0.882850,0.883150,0
20140303 173142027,0.882730,0.883030,0
20140303 173145120,0.882750,0.883050,0
20140303 173148903,0.882790,0.883090,0
20140303 173155090,0.882800,0.883100,0
20140303 173204717,0.882810,0.883110,0
20140303 173211933,0.882820,0.883120,0
20140303 173212277,0.882830,0.883130,0
20140303 173213310,0.882810,0.883110,0
20140303 173213653,0.882800,0.883100,0
20140303 173214340,0.882790,0.883090,0
20140303 173215370,0.882820,0.883120,0
20140303 173215717,0.882840,0.883140,0
20140303 173216403,0.882850,0.883150,0
20140303 173254560,0.882860,0.883160,0
20140303 173302137,0.882850,0.883150,0
20140303 173338230,0.882860,0.883160,0
20140303 173342683,0.882850,0.883150,0
20140303 173349917,0.882860,0.883160,0
20140303 173350607,0.882850,0.883150,0
20140303 173353683,0.882860,0.883160,0
20140303 173359183,0.882850,0.883150,0
20140303 173402293,0.882860,0.883160,0
20140303 173404700,0.882850,0.883150,0
20140303 173410887,0.882860,0.883160,0
20140303 173412607,0.882850,0.883150,0
20140303 173428747,0.882820,0.883120,0
20140303 173435637,0.882840,0.883140,0
20140303 173501403,0.882830,0.883130,0
20140303 173501747,0.882840,0.883140,0
20140303 173608090,0.882860,0.883160,0
20140303 173612217,0.882850,0.883150,0
20140303 173612560,0.882860,0.883160,0
20140303 173613247,0.882840,0.883140,0
20140303 173805653,0.882850,0.883150,0
20140303 173810137,0.882820,0.883120,0
20140303 173810467,0.882830,0.883130,0
20140303 173855167,0.882820,0.883120,0
20140303 173951870,0.882810,0.883110,0
20140303 174004590,0.882800,0.883100,0
20140303 174013527,0.882840,0.883140,0
20140303 174016277,0.882900,0.883200,0
20140303 174016637,0.882970,0.883270,0
20140303 174017997,0.882980,0.883280,0
20140303 174024183,0.883010,0.883310,0
20140303 174025903,0.882950,0.883250,0
