20140302 200739200,0.879790,0.880090,0
20140302 200745387,0.879770,0.880070,0
20140302 200750200,0.879780,0.880080,0
20140302 200802590,0.879790,0.880090,0
20140302 200802917,0.879770,0.880070,0
20140302 200806357,0.879740,0.880040,0
20140302 200819073,0.879730,0.880030,0
20140302 200819417,0.879700,0.880000,0
20140302 200820137,0.879680,0.879980,0
20140302 200840043,0.879670,0.879970,0
20140302 200853107,0.879680,0.879980,0
20140302 200910653,0.879670,0.879970,0
20140302 200922323,0.879660,0.879960,0
20140302 200922683,0.879650,0.879950,0
20140302 200929543,0.879660,0.879960,0
20140302 200947090,0.879670,0.879970,0
20140302 200947433,0.879720,0.880020,0
20140302 200948107,0.879710,0.880010,0
20140302 200949497,0.879720,0.880020,0
20140302 200950510,0.879710,0.880010,0
20140302 200950870,0.879720,0.880020,0
20140302 200953950,0.879710,0.880010,0
20140302 200957387,0.879720,0.880020,0
20140302 200959120,0.879700,0.880000,0
20140302 201021450,0.879690,0.879990,0
20140302 201021793,0.879680,0.879980,0
20140302 201030730,0.879670,0.879970,0
20140302 201042417,0.879680,0.879980,0
20140302 201054120,0.879700,0.880000,0
20140302 201054480,0.879720,0.880020,0
20140302 201056527,0.879730,0.880030,0
20140302 201121277,0.879710,0.880010,0
20140302 201121607,0.879700,0.880000,0
20140302 201124357,0.879690,0.879990,0
20140302 201129870,0.879700,0.880000,0
20140302 201132963,0.879690,0.879990,0
20140302 201143607,0.879710,0.880010,0
20140302 201143950,0.879700,0.880000,0
20140302 201146700,0.879690,0.879990,0
20140302 201147387,0.879670,0.879970,0
20140302 201148090,0.879660,0.879960,0
20140302 201210777,0.879650,0.879950,0
20140302 201212480,0.879640,0.879940,0
20140302 201213183,0.879620,0.879920,0
20140302 201213510,0.879590,0.879890,0
20140302 201214557,0.879580,0.879880,0
20140302 201217980,0.879570,0.879870,0
20140302 201221760,0.879550,0.879850,0
20140302 201222120,0.879540,0.879840,0
20140302 201222450,0.879520,0.879820,0
20140302 201223497,0.879530,0.879830,0
20140302 201223840,0.879510,0.879810,0
20140302 201245480,0.879520,0.879820,0
20140302 201245840,0.879510,0.879810,0
20140302 201246527,0.879520,0.879820,0
20140302 201247543,0.879510,0.879810,0
20140302 201248230,0.879520,0.879820,0
20140302 201248573,0.879510,0.879810,0
20140302 201252700,0.879520,0.879820,0
20140302 201253073,0.879590,0.879890,0
20140302 201300963,0.879580,0.879880,0
20140302 201358370,0.879560,0.879860,0
20140302 201359417,0.879520,0.879820,0
20140302 201359747,0.879450,0.879750,0
20140302 201400107,0.879440,0.879740,0
20140302 201400450,0.879430,0.879730,0
20140302 201400777,0.879440,0.879740,0
20140302 201402857,0.879480,0.879780,0
20140302 201403183,0.879490,0.879790,0
20140302 201405917,0.879500,0.879800,0
20140302 201413497,0.879530,0.879830,0
20140302 201413857,0.879590,0.879890,0
20140302 201414183,0.879610,0.879910,0
20140302 201415887,0.879630,0.879930,0
20140302 201416230,0.879650,0.879950,0
20140302 201416573,0.879640,0.879940,0
20140302 201420367,0.879650,0.879950,0
20140302 201432720,0.879640,0.879940,0
20140302 201433050,0.879630,0.879930,0
20140302 201433737,0.879600,0.879900,0
20140302 201436840,0.879610,0.879910,0
20140302 201443013,0.879600,0.879900,0
20140302 201449217,0.879590,0.879890,0
20140302 201449543,0.879580,0.879880,0
20140302 201500200,0.879590,0.879890,0
20140302 201505717,0.879580,0.879880,0
20140302 201506060,0.879590,0.879890,0
20140302 201506747,0.879580,0.879880,0
20140302 201507437,0.879560,0.879860,0
20140302 201507763,0.879550,0.879850,0
20140302 201510187,0.879560,0.879860,0
20140302 201511920,0.879550,0.879850,0
20140302 201512263,0.879520,0.879820,0
20140302 201512590,0.879510,0.879810,0
20140302 201512937,0.879490,0.879790,0
20140302 201518090,0.879510,0.879810,0
20140302 201520137,0.879520,0.879820,0
20140302 201521187,0.879490,0.879790,0
20140302 201521527,0.879510,0.879810,0
20140302 201522887,0.879520,0.879820,0
20140302 201537327,0.879510,0.879810,0
20140302 201556263,0.879490,0.879790,0
20140302 201556577,0.879480,0.879780,0
20140302 201556937,0.879490,0.879790,0
20140302 201559327,0.879500,0.879800,0
20140302 201600357,0.879510,0.879810,0
20140302 201603793,0.879500,0.879800,0
20140302 201608263,0.879510,0.879810,0
20140302 201622027,0.879500,0.879800,0
20140302 201624077,0.879510,0.879810,0
20140302 201636450,0.879520,0.879820,0
20140302 201639543,0.879510,0.879810,0
20140302 201647793,0.879520,0.879820,0
20140302 201650903,0.879510,0.879810,0
20140302 201701560,0.879550,0.879850,0
20140302 201701903,0.879540,0.879840,0
20140302 201702590,0.879520,0.879820,0
20140302 201706027,0.879500,0.879800,0
20140302 201713920,0.879510,0.879810,0
20140302 201717013,0.879500,0.879800,0
20140302 201720123,0.879510,0.879810,0
20140302 201724577,0.879500,0.879800,0
20140302 201724937,0.879510,0.879810,0
20140302 201725263,0.879500,0.879800,0
20140302 201725607,0.879510,0.879810,0
20140302 201735937,0.879500,0.879800,0
20140302 201736277,0.879510,0.879810,0
20140302 201736623,0.879500,0.879800,0
20140302 201737293,0.879510,0.879810,0
20140302 201740403,0.879500,0.879800,0
20140302 201740747,0.879510,0.879810,0
20140302 201743137,0.879500,0.879800,0
20140302 201755857,0.879490,0.879790,0
20140302 201756543,0.879500,0.879800,0
20140302 201756903,0.879490,0.879790,0
20140302 201800340,0.879500,0.879800,0
20140302 201800687,0.879490,0.879790,0
20140302 201803090,0.879480,0.879780,0
20140302 201807217,0.879470,0.879770,0
20140302 201807560,0.879490,0.879790,0
20140302 201816153,0.879500,0.879800,0
20140302 201818560,0.879490,0.879790,0
20140302 201835747,0.879510,0.879810,0
20140302 201836090,0.879500,0.879800,0
20140302 201838840,0.879510,0.879810,0
20140302 201839187,0.879500,0.879800,0
20140302 201854670,0.879480,0.879780,0
20140302 201855013,0.879440,0.879740,0
20140302 201855357,0.879430,0.879730,0
20140302 201933170,0.879440,0.879740,0
20140302 201951730,0.879460,0.879760,0
20140302 201952043,0.879450,0.879750,0
20140302 201952403,0.879460,0.879760,0
20140302 201952730,0.879480,0.879780,0
20140302 201953777,0.879490,0.879790,0
20140302 201958590,0.879500,0.879800,0
20140302 201959623,0.879490,0.879790,0
20140302 201959967,0.879500,0.879800,0
20140302 202000653,0.879490,0.879790,0
20140302 202003730,0.879510,0.879810,0
20140302 202006497,0.879500,0.879800,0
20140302 202022327,0.879510,0.879810,0
20140302 202022997,0.879530,0.879830,0
20140302 202053230,0.879520,0.879820,0
20140302 202114560,0.879560,0.879860,0
20140302 202114903,0.879580,0.879880,0
20140302 202125903,0.879550,0.879850,0
20140302 202126230,0.879530,0.879830,0
20140302 202127623,0.879510,0.879810,0
20140302 202132437,0.879530,0.879830,0
20140302 202137937,0.879520,0.879820,0
20140302 202156840,0.879510,0.879810,0
20140302 202158217,0.879520,0.879820,0
20140302 202219187,0.879530,0.879830,0
20140302 202308340,0.879520,0.879820,0
20140302 202308670,0.879510,0.879810,0
20140302 202309027,0.879520,0.879820,0
20140302 202320027,0.879510,0.879810,0
20140302 202320357,0.879520,0.879820,0
20140302 202331357,0.879530,0.879830,0
20140302 202331700,0.879540,0.879840,0
20140302 202338920,0.879530,0.879830,0
20140302 202339607,0.879540,0.879840,0
20140302 202342700,0.879530,0.879830,0
20140302 202343387,0.879520,0.879820,0
20140302 202346137,0.879530,0.879830,0
20140302 202352327,0.879540,0.879840,0
20140302 202355077,0.879530,0.879830,0
20140302 202402293,0.879540,0.879840,0
20140302 202402637,0.879560,0.879860,0
20140302 202408480,0.879550,0.879850,0
20140302 202410543,0.879540,0.879840,0
20140302 202411230,0.879530,0.879830,0
20140302 202413980,0.879540,0.879840,0
20140302 202421200,0.879530,0.879830,0
20140302 202423607,0.879540,0.879840,0
20140302 202437027,0.879530,0.879830,0
20140302 202437717,0.879520,0.879820,0
20140302 202439763,0.879510,0.879810,0
20140302 202440450,0.879520,0.879820,0
20140302 202440793,0.879510,0.879810,0
20140302 202452840,0.879520,0.879820,0
20140302 202453513,0.879510,0.879810,0
20140302 202455577,0.879520,0.879820,0
20140302 202455920,0.879510,0.879810,0
20140302 202458687,0.879520,0.879820,0
20140302 202459373,0.879530,0.879830,0
20140302 202501763,0.879520,0.879820,0
20140302 202502810,0.879510,0.879810,0
20140302 202503153,0.879520,0.879820,0
20140302 202507277,0.879510,0.879810,0
20140302 202507623,0.879520,0.879820,0
20140302 202516543,0.879510,0.879810,0
20140302 202521013,0.879520,0.879820,0
20140302 202524123,0.879510,0.879810,0
20140302 202524827,0.879520,0.879820,0
20140302 202528247,0.879530,0.879830,0
20140302 202528590,0.879520,0.879820,0
20140302 202529967,0.879530,0.879830,0
20140302 202530293,0.879520,0.879820,0
20140302 202547153,0.879510,0.879810,0
20140302 202552637,0.879520,0.879820,0
20140302 202552980,0.879510,0.879810,0
20140302 202606403,0.879500,0.879800,0
20140302 202609480,0.879510,0.879810,0
20140302 202618420,0.879520,0.879820,0
20140302 202621527,0.879510,0.879810,0
20140302 202622560,0.879500,0.879800,0
20140302 202625293,0.879490,0.879790,0
20140302 202636310,0.879470,0.879770,0
20140302 202636637,0.879460,0.879760,0
20140302 202637687,0.879440,0.879740,0
20140302 202644217,0.879450,0.879750,0
20140302 202646967,0.879440,0.879740,0
20140302 202649717,0.879450,0.879750,0
20140302 202650043,0.879470,0.879770,0
20140302 202654887,0.879450,0.879750,0
20140302 202656577,0.879460,0.879760,0
20140302 202656937,0.879450,0.879750,0
20140302 202657263,0.879460,0.879760,0
20140302 202657623,0.879450,0.879750,0
20140302 202700717,0.879440,0.879740,0
20140302 202713437,0.879430,0.879730,0
20140302 202724777,0.879440,0.879740,0
20140302 202725827,0.879460,0.879760,0
20140302 202726170,0.879470,0.879770,0
20140302 202728903,0.879480,0.879780,0
20140302 202821153,0.879450,0.879750,0
20140302 202821497,0.879440,0.879740,0
20140302 202821840,0.879410,0.879710,0
20140302 202940200,0.879440,0.879740,0
20140302 202940560,0.879460,0.879760,0
20140302 202940903,0.879470,0.879770,0
20140302 202941590,0.879480,0.879780,0
20140302 202944013,0.879470,0.879770,0
20140302 202958777,0.879490,0.879790,0
20140302 202959137,0.879520,0.879820,0
20140302 203000857,0.879510,0.879810,0
20140302 203010467,0.879500,0.879800,0
20140302 203016653,0.879490,0.879790,0
20140302 203024217,0.879460,0.879760,0
20140302 203024543,0.879430,0.879730,0
20140302 203025920,0.879440,0.879740,0
20140302 203030387,0.879420,0.879720,0
20140302 203036230,0.879440,0.879740,0
20140302 203039327,0.879430,0.879730,0
20140302 203042077,0.879420,0.879720,0
20140302 203042420,0.879430,0.879730,0
20140302 203048607,0.879420,0.879720,0
20140302 203056873,0.879390,0.879690,0
20140302 203057543,0.879350,0.879650,0
20140302 203057887,0.879360,0.879660,0
20140302 203058230,0.879350,0.879650,0
20140302 203118873,0.879320,0.879620,0
20140302 203119200,0.879310,0.879610,0
20140302 203119560,0.879300,0.879600,0
20140302 203119887,0.879320,0.879620,0
20140302 203122293,0.879330,0.879630,0
20140302 203131577,0.879320,0.879620,0
20140302 203136730,0.879330,0.879630,0
20140302 203145670,0.879340,0.879640,0
20140302 203156327,0.879350,0.879650,0
20140302 203158730,0.879360,0.879660,0
20140302 203242387,0.879370,0.879670,0
20140302 203243763,0.879400,0.879700,0
20140302 203244107,0.879410,0.879710,0
20140302 203301980,0.879440,0.879740,0
20140302 203402840,0.879430,0.879730,0
20140302 203406263,0.879440,0.879740,0
20140302 203409357,0.879430,0.879730,0
20140302 203416590,0.879440,0.879740,0
20140302 203445450,0.879430,0.879730,0
20140302 203449577,0.879410,0.879710,0
20140302 203450263,0.879400,0.879700,0
20140302 203456793,0.879430,0.879730,0
20140302 203457137,0.879420,0.879720,0
20140302 203507450,0.879430,0.879730,0
20140302 203507793,0.879420,0.879720,0
20140302 203508137,0.879430,0.879730,0
20140302 203514327,0.879420,0.879720,0
20140302 203522247,0.879400,0.879700,0
20140302 203526357,0.879360,0.879660,0
20140302 203630980,0.879370,0.879670,0
20140302 203640277,0.879390,0.879690,0
20140302 203640623,0.879400,0.879700,0
20140302 203641310,0.879410,0.879710,0
20140302 203645777,0.879430,0.879730,0
20140302 203646480,0.879460,0.879760,0
20140302 203702607,0.879490,0.879790,0
20140302 203702950,0.879500,0.879800,0
20140302 203709840,0.879480,0.879780,0
20140302 203712577,0.879500,0.879800,0
20140302 203717730,0.879510,0.879810,0
20140302 203718077,0.879500,0.879800,0
20140302 203718763,0.879510,0.879810,0
20140302 203724607,0.879520,0.879820,0
20140302 203727357,0.879510,0.879810,0
20140302 203728387,0.879500,0.879800,0
20140302 203728730,0.879490,0.879790,0
20140302 203729420,0.879480,0.879780,0
20140302 203729763,0.879500,0.879800,0
20140302 203730793,0.879480,0.879780,0
20140302 203731137,0.879500,0.879800,0
20140302 203736293,0.879480,0.879780,0
20140302 203736637,0.879500,0.879800,0
20140302 203736980,0.879470,0.879770,0
20140302 203738013,0.879460,0.879760,0
20140302 203745937,0.879450,0.879750,0
20140302 203746277,0.879460,0.879760,0
20140302 203747310,0.879450,0.879750,0
20140302 203747653,0.879460,0.879760,0
20140302 203750730,0.879440,0.879740,0
20140302 203751090,0.879450,0.879750,0
20140302 203753497,0.879440,0.879740,0
20140302 203753840,0.879450,0.879750,0
20140302 203754527,0.879440,0.879740,0
20140302 203754873,0.879450,0.879750,0
20140302 203756247,0.879440,0.879740,0
20140302 203756590,0.879450,0.879750,0
20140302 203757277,0.879440,0.879740,0
20140302 203757967,0.879450,0.879750,0
20140302 203800387,0.879440,0.879740,0
20140302 203800717,0.879450,0.879750,0
20140302 203801387,0.879440,0.879740,0
20140302 203801730,0.879450,0.879750,0
20140302 203802420,0.879440,0.879740,0
20140302 203802777,0.879450,0.879750,0
20140302 203803810,0.879440,0.879740,0
20140302 203804153,0.879450,0.879750,0
20140302 203822027,0.879440,0.879740,0
20140302 203823060,0.879430,0.879730,0
20140302 203827527,0.879420,0.879720,0
20140302 203827873,0.879380,0.879680,0
20140302 203828217,0.879360,0.879660,0
20140302 203845060,0.879390,0.879690,0
20140302 203848497,0.879400,0.879700,0
20140302 203850560,0.879410,0.879710,0
20140302 203859793,0.879400,0.879700,0
20140302 203900170,0.879410,0.879710,0
20140302 203900513,0.879390,0.879690,0
20140302 203900873,0.879400,0.879700,0
20140302 203902937,0.879390,0.879690,0
20140302 203903980,0.879400,0.879700,0
20140302 203912577,0.879420,0.879720,0
20140302 203913247,0.879490,0.879790,0
20140302 203913590,0.879540,0.879840,0
20140302 203914623,0.879530,0.879830,0
20140302 203914980,0.879510,0.879810,0
20140302 203915653,0.879460,0.879760,0
20140302 203915997,0.879440,0.879740,0
20140302 203916687,0.879430,0.879730,0
20140302 203917357,0.879440,0.879740,0
20140302 203918043,0.879430,0.879730,0
20140302 203918403,0.879440,0.879740,0
20140302 203919077,0.879460,0.879760,0
20140302 203919437,0.879480,0.879780,0
20140302 203932513,0.879440,0.879740,0
20140302 203932840,0.879430,0.879730,0
20140302 203952763,0.879440,0.879740,0
20140302 203953107,0.879450,0.879750,0
20140302 203957920,0.879430,0.879730,0
20140302 203958623,0.879440,0.879740,0
20140302 203959980,0.879430,0.879730,0
20140302 204008577,0.879420,0.879720,0
20140302 204017513,0.879430,0.879730,0
20140302 204023043,0.879450,0.879750,0
20140302 204023373,0.879460,0.879760,0
20140302 204023717,0.879450,0.879750,0
20140302 204024730,0.879460,0.879760,0
20140302 204025090,0.879450,0.879750,0
20140302 204025763,0.879460,0.879760,0
20140302 204026123,0.879450,0.879750,0
20140302 204027497,0.879460,0.879760,0
20140302 204028187,0.879450,0.879750,0
20140302 204029903,0.879440,0.879740,0
20140302 204032653,0.879450,0.879750,0
20140302 204032980,0.879420,0.879720,0
20140302 204050887,0.879400,0.879700,0
20140302 204051217,0.879380,0.879680,0
20140302 204057747,0.879390,0.879690,0
20140302 204058090,0.879380,0.879680,0
20140302 204109437,0.879390,0.879690,0
20140302 204109777,0.879430,0.879730,0
20140302 204116310,0.879420,0.879720,0
20140302 204118730,0.879400,0.879700,0
20140302 204119730,0.879410,0.879710,0
20140302 204121123,0.879400,0.879700,0
20140302 204122153,0.879410,0.879710,0
20140302 204126607,0.879420,0.879720,0
20140302 204130747,0.879410,0.879710,0
20140302 204135903,0.879420,0.879720,0
20140302 204140373,0.879410,0.879710,0
20140302 204147937,0.879420,0.879720,0
20140302 204148293,0.879440,0.879740,0
20140302 204148607,0.879450,0.879750,0
20140302 204152060,0.879440,0.879740,0
20140302 204154123,0.879430,0.879730,0
20140302 204156873,0.879420,0.879720,0
20140302 204158590,0.879410,0.879710,0
20140302 204159980,0.879420,0.879720,0
20140302 204208543,0.879410,0.879710,0
20140302 204211980,0.879400,0.879700,0
20140302 204212340,0.879380,0.879680,0
20140302 204221263,0.879370,0.879670,0
20140302 204225387,0.879410,0.879710,0
20140302 204233997,0.879450,0.879750,0
20140302 204307340,0.879430,0.879730,0
20140302 204327623,0.879420,0.879720,0
20140302 204353060,0.879410,0.879710,0
20140302 204403717,0.879420,0.879720,0
20140302 204412653,0.879430,0.879730,0
20140302 204414027,0.879440,0.879740,0
20140302 204414373,0.879430,0.879730,0
20140302 204430170,0.879450,0.879750,0
20140302 204430873,0.879480,0.879780,0
20140302 204431217,0.879450,0.879750,0
20140302 204433277,0.879470,0.879770,0
20140302 204437387,0.879460,0.879760,0
20140302 204438763,0.879450,0.879750,0
20140302 204442887,0.879440,0.879740,0
20140302 204448420,0.879450,0.879750,0
20140302 204451137,0.879460,0.879760,0
20140302 204451497,0.879470,0.879770,0
20140302 204451840,0.879460,0.879760,0
20140302 204452187,0.879470,0.879770,0
20140302 204453560,0.879460,0.879760,0
20140302 204455293,0.879420,0.879720,0
20140302 204505577,0.879450,0.879750,0
20140302 204510403,0.879470,0.879770,0
20140302 204518637,0.879460,0.879760,0
20140302 204519670,0.879470,0.879770,0
20140302 204521060,0.879460,0.879760,0
20140302 204521403,0.879470,0.879770,0
20140302 204521747,0.879450,0.879750,0
