20140304 173348223,0.887300,0.887600,0
20140304 173400253,0.887290,0.887590,0
20140304 173404377,0.887300,0.887600,0
20140304 173410567,0.887310,0.887610,0
20140304 173412287,0.887300,0.887600,0
20140304 173508317,0.887270,0.887570,0
20140304 173512800,0.887280,0.887580,0
20140304 173523097,0.887270,0.887570,0
20140304 173536847,0.887300,0.887600,0
20140304 173547503,0.887320,0.887620,0
20140304 173602287,0.887330,0.887630,0
20140304 173602627,0.887320,0.887620,0
20140304 173602973,0.887330,0.887630,0
20140304 173604003,0.887350,0.887650,0
20140304 173609847,0.887370,0.887670,0
20140304 173610190,0.887330,0.887630,0
20140304 173616377,0.887320,0.887620,0
20140304 173620847,0.887310,0.887610,0
20140304 173632537,0.887320,0.887620,0
20140304 173635287,0.887330,0.887630,0
20140304 173734770,0.887290,0.887590,0
20140304 173743707,0.887320,0.887620,0
20140304 173811893,0.887330,0.887630,0
20140304 173816377,0.887320,0.887620,0
20140304 173836987,0.887310,0.887610,0
20140304 173858287,0.887320,0.887620,0
20140304 173900707,0.887300,0.887600,0
20140304 173902083,0.887310,0.887610,0
20140304 173909627,0.887300,0.887600,0
20140304 173922707,0.887310,0.887610,0
20140304 173939893,0.887300,0.887600,0
20140304 173941613,0.887310,0.887610,0
20140304 173941940,0.887300,0.887600,0
20140304 173956037,0.887310,0.887610,0
20140304 173956393,0.887300,0.887600,0
20140304 174024927,0.887310,0.887610,0
20140304 174045190,0.887320,0.887620,0
20140304 174125083,0.887310,0.887610,0
20140304 174135050,0.887330,0.887630,0
20140304 174139863,0.887310,0.887610,0
20140304 174200143,0.887320,0.887620,0
20140304 174221113,0.887310,0.887610,0
20140304 174241050,0.887320,0.887620,0
20140304 174254800,0.887340,0.887640,0
20140304 174255143,0.887350,0.887650,0
20140304 174256177,0.887340,0.887640,0
20140304 174317127,0.887330,0.887630,0
20140304 174338113,0.887340,0.887640,0
20140304 174354957,0.887360,0.887660,0
20140304 174357020,0.887350,0.887650,0
20140304 174401833,0.887360,0.887660,0
20140304 174402177,0.887350,0.887650,0
20140304 174413520,0.887360,0.887660,0
20140304 174413847,0.887350,0.887650,0
20140304 174424520,0.887360,0.887660,0
20140304 174433457,0.887350,0.887650,0
20140304 174439643,0.887360,0.887660,0
20140304 174444800,0.887370,0.887670,0
20140304 174456143,0.887360,0.887660,0
20140304 174456473,0.887370,0.887670,0
20140304 174504050,0.887360,0.887660,0
20140304 174505083,0.887370,0.887670,0
20140304 174508520,0.887360,0.887660,0
20140304 174513317,0.887350,0.887650,0
20140304 174557317,0.887360,0.887660,0
20140304 174557660,0.887350,0.887650,0
20140304 174559723,0.887330,0.887630,0
20140304 174709503,0.887310,0.887610,0
20140304 174729787,0.887320,0.887620,0
20140304 174734940,0.887310,0.887610,0
20140304 174755237,0.887320,0.887620,0
20140304 174824800,0.887330,0.887630,0
20140304 174829957,0.887320,0.887620,0
20140304 174909833,0.887340,0.887640,0
20140304 174914643,0.887320,0.887620,0
20140304 174920143,0.887330,0.887630,0
20140304 174930113,0.887320,0.887620,0
20140304 174930457,0.887330,0.887630,0
20140304 174959660,0.887350,0.887650,0
20140304 175004817,0.887330,0.887630,0
20140304 175101537,0.887320,0.887620,0
20140304 175101893,0.887330,0.887630,0
20140304 175122177,0.887340,0.887640,0
20140304 175129737,0.887360,0.887660,0
20140304 175132127,0.887350,0.887650,0
20140304 175134893,0.887330,0.887630,0
20140304 175138333,0.887350,0.887650,0
20140304 175138677,0.887360,0.887660,0
20140304 175140393,0.887350,0.887650,0
20140304 175141083,0.887360,0.887660,0
20140304 175155847,0.887350,0.887650,0
20140304 175205817,0.887340,0.887640,0
20140304 175211660,0.887350,0.887650,0
20140304 175216143,0.887340,0.887640,0
20140304 175219927,0.887380,0.887680,0
20140304 175224737,0.887360,0.887660,0
20140304 175259457,0.887370,0.887670,0
20140304 175344817,0.887390,0.887690,0
20140304 175348613,0.887380,0.887680,0
20140304 175349643,0.887340,0.887640,0
20140304 175351020,0.887350,0.887650,0
20140304 175359940,0.887340,0.887640,0
20140304 175400643,0.887350,0.887650,0
20140304 175402363,0.887360,0.887660,0
20140304 175403050,0.887350,0.887650,0
20140304 175431927,0.887360,0.887660,0
20140304 175444627,0.887390,0.887690,0
20140304 175444973,0.887400,0.887700,0
20140304 175449787,0.887390,0.887690,0
20140304 175454253,0.887400,0.887700,0
20140304 175503190,0.887390,0.887690,0
20140304 175504223,0.887400,0.887700,0
20140304 175515223,0.887390,0.887690,0
20140304 175518317,0.887400,0.887700,0
20140304 175519690,0.887390,0.887690,0
20140304 175533800,0.887380,0.887680,0
20140304 175543067,0.887390,0.887690,0
20140304 175543427,0.887380,0.887680,0
20140304 175552003,0.887390,0.887690,0
20140304 175553050,0.887380,0.887680,0
20140304 175553377,0.887390,0.887690,0
20140304 175553723,0.887380,0.887680,0
20140304 175554753,0.887390,0.887690,0
20140304 175556487,0.887400,0.887700,0
20140304 175556817,0.887380,0.887680,0
20140304 175558893,0.887400,0.887700,0
20140304 175601300,0.887390,0.887690,0
20140304 175601987,0.887400,0.887700,0
20140304 175604723,0.887380,0.887680,0
20140304 175625020,0.887390,0.887690,0
20140304 175633597,0.887400,0.887700,0
20140304 175633940,0.887410,0.887710,0
20140304 175639440,0.887420,0.887720,0
20140304 175714847,0.887450,0.887750,0
20140304 175719677,0.887440,0.887740,0
20140304 175759877,0.887450,0.887750,0
20140304 175804707,0.887440,0.887740,0
20140304 175807097,0.887450,0.887750,0
20140304 175808833,0.887440,0.887740,0
20140304 175813300,0.887450,0.887750,0
20140304 175813643,0.887440,0.887740,0
20140304 175818113,0.887450,0.887750,0
20140304 175821550,0.887440,0.887740,0
20140304 175827050,0.887420,0.887720,0
20140304 175829097,0.887430,0.887730,0
20140304 175834253,0.887420,0.887720,0
20140304 175834613,0.887430,0.887730,0
20140304 175846660,0.887450,0.887750,0
20140304 175846987,0.887440,0.887740,0
20140304 175848707,0.887450,0.887750,0
20140304 175849393,0.887440,0.887740,0
20140304 175849737,0.887450,0.887750,0
20140304 175902800,0.887440,0.887740,0
20140304 175906927,0.887450,0.887750,0
20140304 175924800,0.887470,0.887770,0
20140304 175926520,0.887460,0.887760,0
20140304 175930987,0.887440,0.887740,0
20140304 175931677,0.887450,0.887750,0
20140304 175936143,0.887440,0.887740,0
20140304 175938550,0.887450,0.887750,0
20140304 175940957,0.887440,0.887740,0
20140304 175941987,0.887450,0.887750,0
20140304 175942333,0.887440,0.887740,0
20140304 175947143,0.887450,0.887750,0
20140304 175947487,0.887440,0.887740,0
20140304 175953333,0.887450,0.887750,0
20140304 175954363,0.887440,0.887740,0
20140304 175954707,0.887450,0.887750,0
20140304 180000207,0.887440,0.887740,0
20140304 180000613,0.887430,0.887730,0
20140304 180000910,0.887440,0.887740,0
20140304 180001237,0.887480,0.887780,0
20140304 180001567,0.887490,0.887790,0
20140304 180005347,0.887480,0.887780,0
20140304 180011537,0.887490,0.887790,0
20140304 180012237,0.887480,0.887780,0
20140304 180014643,0.887490,0.887790,0
20140304 180015677,0.887480,0.887780,0
20140304 180017737,0.887490,0.887790,0
20140304 180019787,0.887520,0.887820,0
20140304 180024253,0.887480,0.887780,0
20140304 180024957,0.887490,0.887790,0
20140304 180025643,0.887500,0.887800,0
20140304 180025987,0.887510,0.887810,0
20140304 180029083,0.887520,0.887820,0
20140304 180030113,0.887510,0.887810,0
20140304 180032863,0.887520,0.887820,0
20140304 180033550,0.887510,0.887810,0
20140304 180034223,0.887520,0.887820,0
20140304 180047300,0.887510,0.887810,0
20140304 180050050,0.887520,0.887820,0
20140304 180050393,0.887510,0.887810,0
20140304 180051427,0.887520,0.887820,0
20140304 180058987,0.887510,0.887810,0
20140304 180101393,0.887500,0.887800,0
20140304 180126817,0.887510,0.887810,0
20140304 180147800,0.887540,0.887840,0
20140304 180148143,0.887570,0.887870,0
20140304 180148487,0.887560,0.887860,0
20140304 180151910,0.887500,0.887800,0
20140304 180154317,0.887510,0.887810,0
20140304 180204973,0.887520,0.887820,0
20140304 180206690,0.887510,0.887810,0
20140304 180208753,0.887530,0.887830,0
20140304 180229037,0.887520,0.887820,0
20140304 180234537,0.887540,0.887840,0
20140304 180237287,0.887530,0.887830,0
20140304 180237973,0.887540,0.887840,0
20140304 180238660,0.887550,0.887850,0
20140304 180255863,0.887560,0.887860,0
20140304 180257237,0.887570,0.887870,0
20140304 180316143,0.887560,0.887860,0
20140304 180317863,0.887550,0.887850,0
20140304 180318893,0.887540,0.887840,0
20140304 180321643,0.887560,0.887860,0
20140304 180342270,0.887590,0.887890,0
20140304 180406677,0.887580,0.887880,0
20140304 180410113,0.887570,0.887870,0
20140304 180411143,0.887580,0.887880,0
20140304 180411487,0.887590,0.887890,0
20140304 180509910,0.887580,0.887880,0
20140304 180510270,0.887590,0.887890,0
20140304 180514377,0.887580,0.887880,0
20140304 180515753,0.887590,0.887890,0
20140304 180518503,0.887580,0.887880,0
20140304 180518847,0.887590,0.887890,0
20140304 180529160,0.887580,0.887880,0
20140304 180529863,0.887590,0.887890,0
20140304 180542567,0.887580,0.887880,0
20140304 180545317,0.887570,0.887870,0
20140304 180551847,0.887580,0.887880,0
20140304 180557347,0.887570,0.887870,0
20140304 180605957,0.887590,0.887890,0
20140304 180608003,0.887600,0.887900,0
20140304 180622113,0.887590,0.887890,0
20140304 180622457,0.887600,0.887900,0
20140304 180629677,0.887590,0.887890,0
20140304 180633097,0.887600,0.887900,0
20140304 180655473,0.887590,0.887890,0
20140304 180656143,0.887600,0.887900,0
20140304 180705410,0.887580,0.887880,0
20140304 180707487,0.887590,0.887890,0
20140304 180708177,0.887580,0.887880,0
20140304 180711270,0.887590,0.887890,0
20140304 180714020,0.887580,0.887880,0
20140304 180715050,0.887590,0.887890,0
20140304 180715393,0.887580,0.887880,0
20140304 180724333,0.887590,0.887890,0
20140304 180724677,0.887580,0.887880,0
20140304 180726393,0.887590,0.887890,0
20140304 180727427,0.887580,0.887880,0
20140304 180727787,0.887590,0.887890,0
20140304 180748737,0.887580,0.887880,0
20140304 180749427,0.887590,0.887890,0
20140304 180749770,0.887580,0.887880,0
20140304 180751833,0.887570,0.887870,0
20140304 180752503,0.887580,0.887880,0
20140304 180752863,0.887570,0.887870,0
20140304 180815207,0.887560,0.887860,0
20140304 180815537,0.887540,0.887840,0
20140304 180826550,0.887550,0.887850,0
20140304 180827237,0.887560,0.887860,0
20140304 180836177,0.887570,0.887870,0
20140304 180851287,0.887540,0.887840,0
20140304 180854067,0.887530,0.887830,0
20140304 180854410,0.887550,0.887850,0
20140304 180855083,0.887540,0.887840,0
20140304 180907113,0.887550,0.887850,0
20140304 180908833,0.887530,0.887830,0
20140304 180927050,0.887520,0.887820,0
20140304 180930127,0.887480,0.887780,0
20140304 180933223,0.887450,0.887750,0
20140304 180933567,0.887460,0.887760,0
20140304 180933927,0.887470,0.887770,0
20140304 180934237,0.887490,0.887790,0
20140304 180938037,0.887480,0.887780,0
20140304 180948363,0.887490,0.887790,0
20140304 180951097,0.887480,0.887780,0
20140304 180954207,0.887490,0.887790,0
20140304 181003833,0.887500,0.887800,0
20140304 181005207,0.887490,0.887790,0
20140304 181037863,0.887480,0.887780,0
20140304 181038207,0.887450,0.887750,0
20140304 181058127,0.887440,0.887740,0
20140304 181135940,0.887460,0.887760,0
20140304 181206190,0.887450,0.887750,0
20140304 181217537,0.887440,0.887740,0
20140304 181223723,0.887430,0.887730,0
20140304 181239877,0.887420,0.887720,0
20140304 181241253,0.887430,0.887730,0
20140304 181243677,0.887420,0.887720,0
20140304 181244003,0.887430,0.887730,0
20140304 181335223,0.887440,0.887740,0
20140304 181352753,0.887450,0.887750,0
20140304 181353097,0.887440,0.887740,0
20140304 181354817,0.887420,0.887720,0
20140304 181405473,0.887430,0.887730,0
20140304 181411317,0.887410,0.887710,0
20140304 181418877,0.887400,0.887700,0
20140304 181419237,0.887410,0.887710,0
20140304 181419583,0.887400,0.887700,0
20140304 181419927,0.887410,0.887710,0
20140304 181422333,0.887400,0.887700,0
20140304 181432300,0.887390,0.887690,0
20140304 181432987,0.887410,0.887710,0
20140304 181434347,0.887430,0.887730,0
20140304 181508737,0.887440,0.887740,0
20140304 181509083,0.887420,0.887720,0
20140304 181515613,0.887400,0.887700,0
20140304 181515957,0.887410,0.887710,0
20140304 181527987,0.887430,0.887730,0
20140304 181529363,0.887400,0.887700,0
20140304 181529707,0.887410,0.887710,0
20140304 181535550,0.887420,0.887720,0
20140304 181536237,0.887440,0.887740,0
20140304 181538300,0.887420,0.887720,0
20140304 181638440,0.887410,0.887710,0
20140304 181638787,0.887420,0.887720,0
20140304 181641877,0.887410,0.887710,0
20140304 181642223,0.887400,0.887700,0
20140304 181642567,0.887410,0.887710,0
20140304 181658723,0.887420,0.887720,0
20140304 181700127,0.887440,0.887740,0
20140304 181700457,0.887430,0.887730,0
20140304 181700800,0.887440,0.887740,0
20140304 181702177,0.887420,0.887720,0
20140304 181702520,0.887430,0.887730,0
20140304 181706627,0.887440,0.887740,0
20140304 181708363,0.887460,0.887760,0
20140304 181708707,0.887480,0.887780,0
20140304 181715910,0.887470,0.887770,0
20140304 181716940,0.887480,0.887780,0
20140304 181720377,0.887490,0.887790,0
20140304 181741003,0.887500,0.887800,0
20140304 181755787,0.887520,0.887820,0
20140304 181757160,0.887480,0.887780,0
20140304 181757503,0.887440,0.887740,0
20140304 181800597,0.887400,0.887700,0
20140304 181800940,0.887380,0.887680,0
20140304 181801287,0.887400,0.887700,0
20140304 181810910,0.887390,0.887690,0
20140304 181817787,0.887380,0.887680,0
20140304 181825690,0.887360,0.887660,0
20140304 181827410,0.887380,0.887680,0
20140304 181829127,0.887370,0.887670,0
20140304 181829473,0.887360,0.887660,0
20140304 181832910,0.887390,0.887690,0
20140304 181833253,0.887370,0.887670,0
20140304 181836690,0.887390,0.887690,0
20140304 181837037,0.887380,0.887680,0
20140304 181839787,0.887420,0.887720,0
20140304 181840127,0.887400,0.887700,0
20140304 181842877,0.887390,0.887690,0
20140304 181844940,0.887380,0.887680,0
20140304 181848723,0.887390,0.887690,0
20140304 181855940,0.887370,0.887670,0
20140304 181903177,0.887360,0.887660,0
20140304 181906597,0.887370,0.887670,0
20140304 181912097,0.887400,0.887700,0
20140304 181912787,0.887390,0.887690,0
20140304 181913127,0.887400,0.887700,0
20140304 181914160,0.887390,0.887690,0
20140304 181916567,0.887400,0.887700,0
20140304 181916910,0.887410,0.887710,0
20140304 181918643,0.887400,0.887700,0
20140304 181920347,0.887390,0.887690,0
20140304 181926537,0.887380,0.887680,0
20140304 181933410,0.887360,0.887660,0
20140304 181934097,0.887380,0.887680,0
20140304 181940973,0.887350,0.887650,0
20140304 181941660,0.887340,0.887640,0
20140304 181944753,0.887350,0.887650,0
20140304 181945097,0.887380,0.887680,0
20140304 181953690,0.887390,0.887690,0
20140304 181954037,0.887400,0.887700,0
20140304 181956440,0.887410,0.887710,0
20140304 181956787,0.887420,0.887720,0
20140304 182000567,0.887430,0.887730,0
20140304 182012940,0.887420,0.887720,0
20140304 182013627,0.887430,0.887730,0
20140304 182016723,0.887420,0.887720,0
20140304 182018787,0.887430,0.887730,0
20140304 182157440,0.887440,0.887740,0
20140304 182318223,0.887430,0.887730,0
20140304 182335753,0.887440,0.887740,0
20140304 182339877,0.887430,0.887730,0
20140304 182340223,0.887440,0.887740,0
20140304 182342627,0.887430,0.887730,0
20140304 182343660,0.887440,0.887740,0
20140304 182344003,0.887430,0.887730,0
20140304 182355003,0.887440,0.887740,0
20140304 182355347,0.887430,0.887730,0
20140304 182355690,0.887440,0.887740,0
20140304 182356037,0.887430,0.887730,0
20140304 182356377,0.887440,0.887740,0
20140304 182405660,0.887430,0.887730,0
20140304 182519237,0.887440,0.887740,0
20140304 182519567,0.887430,0.887730,0
20140304 182519910,0.887440,0.887740,0
20140304 182521627,0.887430,0.887730,0
20140304 182532973,0.887440,0.887740,0
20140304 182533317,0.887430,0.887730,0
20140304 182617660,0.887420,0.887720,0
20140304 182626270,0.887400,0.887700,0
20140304 182626940,0.887410,0.887710,0
20140304 182627300,0.887420,0.887720,0
20140304 182629237,0.887410,0.887710,0
20140304 182631770,0.887420,0.887720,0
20140304 182641737,0.887410,0.887710,0
20140304 182647567,0.887400,0.887700,0
20140304 182648597,0.887410,0.887710,0
20140304 182652037,0.887420,0.887720,0
20140304 182710940,0.887410,0.887710,0
20140304 182744287,0.887420,0.887720,0
20140304 182744973,0.887410,0.887710,0
20140304 182745317,0.887420,0.887720,0
20140304 182759770,0.887410,0.887710,0
20140304 182800097,0.887430,0.887730,0
20140304 182800440,0.887450,0.887750,0
20140304 182801127,0.887460,0.887760,0
20140304 182821083,0.887470,0.887770,0
20140304 182824177,0.887460,0.887760,0
20140304 182824520,0.887430,0.887730,0
20140304 182841020,0.887420,0.887720,0
20140304 182841363,0.887430,0.887730,0
20140304 182845473,0.887440,0.887740,0
20140304 182845847,0.887460,0.887760,0
20140304 182859567,0.887450,0.887750,0
20140304 182859927,0.887460,0.887760,0
20140304 182907127,0.887450,0.887750,0
20140304 182907487,0.887440,0.887740,0
20140304 182913333,0.887420,0.887720,0
20140304 182916083,0.887400,0.887700,0
20140304 182930177,0.887410,0.887710,0
20140304 182933270,0.887400,0.887700,0
20140304 182937393,0.887410,0.887710,0
20140304 182937737,0.887420,0.887720,0
20140304 182955253,0.887410,0.887710,0
20140304 183000067,0.887380,0.887680,0
20140304 183001097,0.887390,0.887690,0
20140304 183015877,0.887380,0.887680,0
20140304 183018973,0.887370,0.887670,0
20140304 183022753,0.887380,0.887680,0
20140304 183026207,0.887390,0.887690,0
20140304 183100910,0.887410,0.887710,0
20140304 183101253,0.887420,0.887720,0
20140304 183121567,0.887460,0.887760,0
20140304 183121893,0.887490,0.887790,0
20140304 183140097,0.887500,0.887800,0
20140304 183140457,0.887490,0.887790,0
20140304 183143877,0.887500,0.887800,0
20140304 183220677,0.887490,0.887790,0
20140304 183229270,0.887480,0.887780,0
20140304 183229613,0.887490,0.887790,0
20140304 183229957,0.887480,0.887780,0
20140304 183300893,0.887470,0.887770,0
20140304 183301237,0.887480,0.887780,0
20140304 183309833,0.887490,0.887790,0
20140304 183313253,0.887480,0.887780,0
20140304 183331127,0.887470,0.887770,0
20140304 183353473,0.887480,0.887780,0
20140304 183353817,0.887500,0.887800,0
20140304 183434037,0.887490,0.887790,0
20140304 183440223,0.887500,0.887800,0
20140304 183448817,0.887490,0.887790,0
20140304 183457410,0.887460,0.887760,0
20140304 183522503,0.887470,0.887770,0
20140304 183528003,0.887480,0.887780,0
20140304 183558597,0.887470,0.887770,0
20140304 183559287,0.887480,0.887780,0
20140304 183600677,0.887470,0.887770,0
20140304 183609270,0.887460,0.887760,0
20140304 183609613,0.887450,0.887750,0
20140304 183615097,0.887470,0.887770,0
20140304 183616487,0.887430,0.887730,0
20140304 183625427,0.887440,0.887740,0
20140304 183629190,0.887450,0.887750,0
20140304 183635050,0.887440,0.887740,0
20140304 183646050,0.887450,0.887750,0
20140304 183648097,0.887460,0.887760,0
20140304 183702550,0.887470,0.887770,0
20140304 183702877,0.887480,0.887780,0
20140304 183713550,0.887500,0.887800,0
20140304 183713893,0.887480,0.887780,0
20140304 183724537,0.887470,0.887770,0
20140304 183730050,0.887460,0.887760,0
20140304 183806833,0.887450,0.887750,0
20140304 183807520,0.887460,0.887760,0
20140304 183808877,0.887450,0.887750,0
20140304 183814737,0.887460,0.887760,0
20140304 183815410,0.887450,0.887750,0
20140304 183847737,0.887470,0.887770,0
20140304 183848083,0.887450,0.887750,0
20140304 183848410,0.887460,0.887760,0
20140304 183849097,0.887440,0.887740,0
20140304 183849800,0.887470,0.887770,0
20140304 183908020,0.887460,0.887760,0
20140304 183920377,0.887470,0.887770,0
20140304 183920723,0.887460,0.887760,0
20140304 183922800,0.887470,0.887770,0
20140304 183923127,0.887460,0.887760,0
20140304 183924847,0.887470,0.887770,0
20140304 183926567,0.887460,0.887760,0
20140304 184005083,0.887450,0.887750,0
20140304 184019847,0.887460,0.887760,0
20140304 184020550,0.887450,0.887750,0
20140304 184050113,0.887440,0.887740,0
20140304 184105940,0.887450,0.887750,0
20140304 184106317,0.887460,0.887760,0
20140304 184124833,0.887440,0.887740,0
20140304 184145113,0.887430,0.887730,0
20140304 184226363,0.887420,0.887720,0
20140304 184234957,0.887410,0.887710,0
20140304 184245957,0.887420,0.887720,0
20140304 184246300,0.887410,0.887710,0
20140304 184250083,0.887420,0.887720,0
20140304 184250770,0.887410,0.887710,0
20140304 184251113,0.887420,0.887720,0
20140304 184258677,0.887410,0.887710,0
20140304 184300737,0.887420,0.887720,0
20140304 184301770,0.887410,0.887710,0
20140304 184303143,0.887420,0.887720,0
20140304 184308643,0.887410,0.887710,0
20140304 184324787,0.887420,0.887720,0
20140304 184325143,0.887410,0.887710,0
20140304 184341643,0.887420,0.887720,0
20140304 184341987,0.887410,0.887710,0
20140304 184415677,0.887400,0.887700,0
20140304 184416020,0.887390,0.887690,0
20140304 184436287,0.887400,0.887700,0
20140304 184443503,0.887390,0.887690,0
20140304 184452440,0.887400,0.887700,0
20140304 184504817,0.887390,0.887690,0
20140304 184550537,0.887400,0.887700,0
20140304 184559127,0.887390,0.887690,0
20140304 184600160,0.887380,0.887680,0
20140304 184606003,0.887390,0.887690,0
20140304 184606690,0.887380,0.887680,0
20140304 184607377,0.887390,0.887690,0
20140304 184607723,0.887380,0.887680,0
20140304 184615627,0.887390,0.887690,0
20140304 184615973,0.887380,0.887680,0
20140304 184641410,0.887390,0.887690,0
20140304 184642097,0.887380,0.887680,0
20140304 184648973,0.887390,0.887690,0
20140304 184735377,0.887380,0.887680,0
20140304 184738473,0.887390,0.887690,0
20140304 184738817,0.887380,0.887680,0
20140304 184739160,0.887390,0.887690,0
20140304 184743287,0.887380,0.887680,0
20140304 184744317,0.887390,0.887690,0
20140304 184749127,0.887380,0.887680,0
20140304 184749817,0.887390,0.887690,0
20140304 184753253,0.887380,0.887680,0
20140304 184754973,0.887390,0.887690,0
20140304 184755317,0.887380,0.887680,0
20140304 184756377,0.887410,0.887710,0
20140304 184757377,0.887400,0.887700,0
20140304 184804287,0.887380,0.887680,0
20140304 184804613,0.887400,0.887700,0
20140304 184928127,0.887390,0.887690,0
20140304 185031377,0.887380,0.887680,0
20140304 185142190,0.887390,0.887690,0
20140304 185155253,0.887370,0.887670,0
20140304 185228957,0.887390,0.887690,0
20140304 185229300,0.887380,0.887680,0
20140304 185314677,0.887390,0.887690,0
20140304 185329097,0.887410,0.887710,0
20140304 185329787,0.887390,0.887690,0
20140304 185357287,0.887380,0.887680,0
20140304 185455377,0.887390,0.887690,0
20140304 185527347,0.887380,0.887680,0
20140304 185532177,0.887360,0.887660,0
20140304 185532537,0.887300,0.887600,0
20140304 185532863,0.887290,0.887590,0
20140304 185533190,0.887280,0.887580,0
20140304 185535253,0.887270,0.887570,0
20140304 185543177,0.887290,0.887590,0
20140304 185548677,0.887300,0.887600,0
20140304 185552800,0.887320,0.887620,0
20140304 185553487,0.887330,0.887630,0
20140304 185558643,0.887340,0.887640,0
20140304 185659143,0.887330,0.887630,0
20140304 185723550,0.887310,0.887610,0
20140304 185728690,0.887300,0.887600,0
20140304 185729050,0.887290,0.887590,0
20140304 185748973,0.887280,0.887580,0
20140304 185752083,0.887290,0.887590,0
20140304 185800660,0.887300,0.887600,0
20140304 185801020,0.887310,0.887610,0
20140304 185802037,0.887300,0.887600,0
20140304 185802377,0.887310,0.887610,0
20140304 185856707,0.887300,0.887600,0
20140304 185900833,0.887310,0.887610,0
20140304 185901520,0.887300,0.887600,0
20140304 185901847,0.887290,0.887590,0
20140304 185902207,0.887300,0.887600,0
20140304 185903927,0.887290,0.887590,0
20140304 185904253,0.887300,0.887600,0
20140304 185917333,0.887280,0.887580,0
20140304 185917660,0.887290,0.887590,0
20140304 185920067,0.887270,0.887570,0
20140304 185923520,0.887260,0.887560,0
20140304 185927973,0.887270,0.887570,0
20140304 185929020,0.887260,0.887560,0
20140304 185932113,0.887250,0.887550,0
20140304 185932473,0.887230,0.887530,0
20140304 185933833,0.887240,0.887540,0
20140304 185935877,0.887230,0.887530,0
20140304 185936237,0.887240,0.887540,0
20140304 185936940,0.887230,0.887530,0
20140304 185938987,0.887220,0.887520,0
20140304 185939333,0.887210,0.887510,0
20140304 185939660,0.887190,0.887490,0
20140304 185940020,0.887210,0.887510,0
20140304 185940347,0.887220,0.887520,0
20140304 185940707,0.887210,0.887510,0
20140304 185946190,0.887200,0.887500,0
20140304 185949987,0.887210,0.887510,0
20140304 185955160,0.887190,0.887490,0
20140304 185958927,0.887200,0.887500,0
20140304 185959613,0.887220,0.887520,0
20140304 190000317,0.887200,0.887500,0
20140304 190000660,0.887150,0.887450,0
20140304 190001003,0.887100,0.887400,0
20140304 190001333,0.887090,0.887390,0
20140304 190001690,0.887080,0.887380,0
20140304 190003393,0.887090,0.887390,0
20140304 190004770,0.887080,0.887380,0
20140304 190006817,0.887100,0.887400,0
20140304 190007503,0.887090,0.887390,0
20140304 190008893,0.887100,0.887400,0
20140304 190009223,0.887090,0.887390,0
20140304 190009927,0.887080,0.887380,0
20140304 190012317,0.887090,0.887390,0
20140304 190012660,0.887100,0.887400,0
20140304 190013003,0.887110,0.887410,0
20140304 190021270,0.887100,0.887400,0
20140304 190021940,0.887110,0.887410,0
20140304 190022287,0.887100,0.887400,0
20140304 190022973,0.887110,0.887410,0
20140304 190024020,0.887100,0.887400,0
20140304 190030893,0.887090,0.887390,0
20140304 190032613,0.887100,0.887400,0
20140304 190032957,0.887110,0.887410,0
20140304 190036050,0.887120,0.887420,0
20140304 190042237,0.887050,0.887350,0
20140304 190044643,0.887030,0.887330,0
20140304 190049113,0.887050,0.887350,0
20140304 190107677,0.887060,0.887360,0
20140304 190116270,0.887070,0.887370,0
20140304 190116613,0.887060,0.887360,0
20140304 190124520,0.887050,0.887350,0
20140304 190124863,0.887040,0.887340,0
20140304 190138270,0.887050,0.887350,0
20140304 190138613,0.887060,0.887360,0
20140304 190138957,0.887050,0.887350,0
20140304 190148583,0.887060,0.887360,0
20140304 190148910,0.887070,0.887370,0
20140304 190149270,0.887080,0.887380,0
20140304 190222270,0.887090,0.887390,0
20140304 190223300,0.887080,0.887380,0
20140304 190230177,0.887090,0.887390,0
20140304 190230520,0.887080,0.887380,0
20140304 190240503,0.887100,0.887400,0
20140304 190240833,0.887160,0.887460,0
20140304 190241177,0.887150,0.887450,0
20140304 190317613,0.887140,0.887440,0
20140304 190317940,0.887130,0.887430,0
20140304 190323113,0.887140,0.887440,0
20140304 190328253,0.887150,0.887450,0
20140304 190331020,0.887140,0.887440,0
20140304 190331707,0.887150,0.887450,0
20140304 190428753,0.887140,0.887440,0
20140304 190455223,0.887130,0.887430,0
20140304 190455567,0.887120,0.887420,0
20140304 190501410,0.887110,0.887410,0
20140304 190501753,0.887100,0.887400,0
20140304 190502113,0.887080,0.887380,0
20140304 190502440,0.887090,0.887390,0
20140304 190502787,0.887080,0.887380,0
20140304 190503143,0.887070,0.887370,0
20140304 190503473,0.887050,0.887350,0
20140304 190503817,0.887040,0.887340,0
20140304 190510707,0.887050,0.887350,0
20140304 190530300,0.887020,0.887320,0
20140304 190536143,0.887030,0.887330,0
20140304 190543363,0.887020,0.887320,0
20140304 190544393,0.887030,0.887330,0
20140304 190547833,0.887020,0.887320,0
20140304 190550237,0.887030,0.887330,0
20140304 190602940,0.887020,0.887320,0
20140304 190616707,0.887030,0.887330,0
20140304 190617723,0.887020,0.887320,0
20140304 190618770,0.887030,0.887330,0
20140304 190619113,0.887010,0.887310,0
20140304 190619473,0.887000,0.887300,0
20140304 190624270,0.887020,0.887320,0
20140304 190632177,0.887010,0.887310,0
20140304 190632863,0.887020,0.887320,0
